,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
41,דוב''ב,04.10.2024,10:03:04,2024-10-04T10:03:00,1,ירי רקטות וטילים,1,41908,דוב''ב,Dovev,دوفيف,Довев
42,דוב''ב,04.10.2024,09:11:23,2024-10-04T09:11:00,1,ירי רקטות וטילים,1,41904,דוב''ב,Dovev,دوفيف,Довев
43,דוב''ב,03.10.2024,12:45:58,2024-10-03T12:46:00,1,ירי רקטות וטילים,1,41759,דוב''ב,Dovev,دوفيف,Довев
44,דוב''ב,03.10.2024,12:24:33,2024-10-03T12:25:00,1,ירי רקטות וטילים,1,41756,דוב''ב,Dovev,دوفيف,Довев
45,דוב''ב,03.10.2024,10:25:28,2024-10-03T10:25:00,1,ירי רקטות וטילים,1,41719,דוב''ב,Dovev,دوفيف,Довев
46,דוב''ב,01.10.2024,06:10:10,2024-10-01T06:10:00,1,ירי רקטות וטילים,1,39393,דוב''ב,Dovev,دوفيف,Довев
47,דוב''ב,28.09.2024,14:02:15,2024-09-28T14:02:00,1,ירי רקטות וטילים,1,38917,דוב''ב,Dovev,دوفيف,Довев
48,דוב''ב,28.09.2024,10:42:57,2024-09-28T10:43:00,1,ירי רקטות וטילים,1,38779,דוב''ב,Dovev,دوفيف,Довев
49,דוב''ב,28.09.2024,09:36:21,2024-09-28T09:36:00,1,ירי רקטות וטילים,1,38681,דוב''ב,Dovev,دوفيف,Довев
50,דוב''ב,28.09.2024,08:01:08,2024-09-28T08:01:00,1,ירי רקטות וטילים,1,38284,דוב''ב,Dovev,دوفيف,Довев
51,דוב''ב,23.09.2024,12:25:28,2024-09-23T12:25:00,2,חדירת כלי טיס עוין,6,37000,דוב''ב,Dovev,دوفيف,Довев
52,דוב''ב,22.09.2024,03:47:38,2024-09-22T03:48:00,1,ירי רקטות וטילים,1,36633,דוב''ב,Dovev,دوفيف,Довев
53,דוב''ב,22.09.2024,03:37:32,2024-09-22T03:38:00,1,ירי רקטות וטילים,1,36632,דוב''ב,Dovev,دوفيف,Довев
54,דוב''ב,20.09.2024,15:32:53,2024-09-20T15:33:00,1,ירי רקטות וטילים,1,36462,דוב''ב,Dovev,دوفيف,Довев
55,דוב''ב,20.09.2024,13:02:36,2024-09-20T13:03:00,1,ירי רקטות וטילים,1,36430,דוב''ב,Dovev,دوفيف,Довев
56,דוב''ב,17.09.2024,10:40:31,2024-09-17T10:41:00,1,ירי רקטות וטילים,1,36298,דוב''ב,Dovev,دوفيف,Довев
57,דוב''ב,15.09.2024,11:40:34,2024-09-15T11:41:00,1,ירי רקטות וטילים,1,36255,דוב''ב,Dovev,دوفيف,Довев
58,דוב''ב,14.09.2024,07:30:10,2024-09-14T07:30:00,1,ירי רקטות וטילים,1,36080,דוב''ב,Dovev,دوفيف,Довев
59,דוב''ב,05.09.2024,14:08:48,2024-09-05T14:09:00,1,ירי רקטות וטילים,1,35831,דוב''ב,Dovev,دوفيف,Довев
60,דוב''ב,30.08.2024,23:02:06,2024-08-30T23:02:00,1,ירי רקטות וטילים,1,35653,דוב''ב,Dovev,دوفيف,Довев
61,דוב''ב,25.08.2024,06:06:19,2024-08-25T06:06:00,1,ירי רקטות וטילים,1,35478,דוב''ב,Dovev,دوفيف,Довев
62,דוב''ב,25.08.2024,04:45:40,2024-08-25T04:46:00,1,ירי רקטות וטילים,1,35371,דוב''ב,Dovev,دوفيف,Довев
63,דוב''ב,23.08.2024,06:54:59,2024-08-23T06:55:00,1,ירי רקטות וטילים,1,35319,דוב''ב,Dovev,دوفيف,Довев
64,דוב''ב,23.08.2024,06:53:54,2024-08-23T06:54:00,1,ירי רקטות וטילים,1,35317,דוב''ב,Dovev,دوفيف,Довев
65,דוב''ב,23.08.2024,06:52:45,2024-08-23T06:53:00,1,ירי רקטות וטילים,1,35308,דוב''ב,Dovev,دوفيف,Довев
66,דוב''ב,20.08.2024,19:49:35,2024-08-20T19:50:00,2,חדירת כלי טיס עוין,6,35213,דוב''ב,Dovev,دوفيف,Довев
67,דוב''ב,20.08.2024,04:00:56,2024-08-20T04:01:00,1,ירי רקטות וטילים,1,35149,דוב''ב,Dovev,دوفيف,Довев
68,דוב''ב,20.08.2024,00:28:57,2024-08-20T00:29:00,1,ירי רקטות וטילים,1,35147,דוב''ב,Dovev,دوفيف,Довев
69,דוב''ב,21.07.2024,07:54:57,2024-07-21T07:55:00,1,ירי רקטות וטילים,1,34236,דוב''ב,Dovev,دوفيف,Довев
70,דוב''ב,16.07.2024,22:45:26,2024-07-16T22:45:00,1,ירי רקטות וטילים,1,34127,דוב''ב,Dovev,دوفيف,Довев
71,דוב''ב,16.07.2024,22:44:23,2024-07-16T22:44:00,1,ירי רקטות וטילים,1,34120,דוב''ב,Dovev,دوفيف,Довев
72,דוב''ב,04.07.2024,12:14:09,2024-07-04T12:14:00,1,ירי רקטות וטילים,1,33785,דוב''ב,Dovev,دوفيف,Довев
73,דוב''ב,01.07.2024,17:03:03,2024-07-01T17:03:00,1,ירי רקטות וטילים,1,33513,דוב''ב,Dovev,دوفيف,Довев
74,דוב''ב,14.06.2024,17:52:50,2024-06-14T17:53:00,1,ירי רקטות וטילים,1,33121,דוב''ב,Dovev,دوفيف,Довев
75,דוב''ב,13.06.2024,19:29:37,2024-06-13T19:30:00,1,ירי רקטות וטילים,1,33075,דוב''ב,Dovev,دوفيف,Довев
76,דוב''ב,13.06.2024,12:26:06,2024-06-13T12:26:00,1,ירי רקטות וטילים,1,32877,דוב''ב,Dovev,دوفيف,Довев
77,דוב''ב,12.06.2024,12:55:06,2024-06-12T12:55:00,1,ירי רקטות וטילים,1,32787,דוב''ב,Dovev,دوفيف,Довев
78,דוב''ב,12.06.2024,11:53:21,2024-06-12T11:53:00,1,ירי רקטות וטילים,1,32766,דוב''ב,Dovev,دوفيف,Довев
79,דוב''ב,12.06.2024,10:01:42,2024-06-12T10:02:00,1,ירי רקטות וטילים,1,32741,דוב''ב,Dovev,دوفيف,Довев
80,דוב''ב,12.06.2024,10:00:48,2024-06-12T10:01:00,1,ירי רקטות וטילים,1,32722,דוב''ב,Dovev,دوفيف,Довев
81,דוב''ב,12.06.2024,09:00:41,2024-06-12T09:01:00,1,ירי רקטות וטילים,1,32687,דוב''ב,Dovev,دوفيف,Довев
82,דוב''ב,24.05.2024,18:30:59,2024-05-24T18:31:00,1,ירי רקטות וטילים,1,31603,דוב''ב,Dovev,دوفيف,Довев
