,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,חיבת ציון,24.11.2024,18:47:10,2024-11-24T18:47:00,1,ירי רקטות וטילים,1,52445,חיבת ציון,Hibat Zion,حيفات تسيون,Хибат Цион
1,חיבת ציון,13.11.2024,17:44:26,2024-11-13T17:44:00,1,ירי רקטות וטילים,1,50612,חיבת ציון,Hibat Zion,حيفات تسيون,Хибат Цион
2,חיבת ציון,30.10.2024,06:17:13,2024-10-30T06:17:00,1,ירי רקטות וטילים,1,47997,חיבת ציון,Hibat Zion,حيفات تسيون,Хибат Цион
3,חיבת ציון,14.10.2024,17:36:06,2024-10-14T17:36:00,1,ירי רקטות וטילים,1,44535,חיבת ציון,Hibat Zion,حيفات تسيون,Хибат Цион
4,חיבת ציון,14.10.2024,11:20:41,2024-10-14T11:21:00,1,ירי רקטות וטילים,1,44256,חיבת ציון,Hibat Zion,حيفات تسيون,Хибат Цион
