,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,אלישיב,24.11.2024,18:47:10,2024-11-24T18:47:00,1,ירי רקטות וטילים,1,52426,אלישיב,Elyashiv,أليشيف,Эльяшив
1,אלישיב,13.11.2024,17:44:26,2024-11-13T17:44:00,1,ירי רקטות וטילים,1,50593,אלישיב,Elyashiv,أليشيف,Эльяшив
2,אלישיב,30.10.2024,06:17:13,2024-10-30T06:17:00,1,ירי רקטות וטילים,1,47979,אלישיב,Elyashiv,أليشيف,Эльяшив
3,אלישיב,14.10.2024,17:36:06,2024-10-14T17:36:00,1,ירי רקטות וטילים,1,44532,אלישיב,Elyashiv,أليشيف,Эльяшив
4,אלישיב,14.10.2024,11:20:24,2024-10-14T11:20:00,1,ירי רקטות וטילים,1,44250,אלישיב,Elyashiv,أليشيف,Эльяшив
