,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
41,אלקוש,22.07.2024,22:44:50,2024-07-22T22:45:00,1,ירי רקטות וטילים,1,34320,אלקוש,Alkosh,الكوش,Алькош
42,אלקוש,22.07.2024,22:44:09,2024-07-22T22:44:00,1,ירי רקטות וטילים,1,34315,אלקוש,Alkosh,الكوش,Алькош
43,אלקוש,13.06.2024,20:01:13,2024-06-13T20:01:00,2,חדירת כלי טיס עוין,6,33082,אלקוש,Alkosh,الكوش,Алькош
44,אלקוש,13.06.2024,12:26:06,2024-06-13T12:26:00,1,ירי רקטות וטילים,1,32876,אלקוש,Alkosh,الكوش,Алькош
45,אלקוש,12.06.2024,10:01:13,2024-06-12T10:01:00,1,ירי רקטות וטילים,1,32728,אלקוש,Alkosh,الكوش,Алькош
46,אלקוש,11.06.2024,09:06:14,2024-06-11T09:06:00,1,ירי רקטות וטילים,1,32610,אלקוש,Alkosh,الكوش,Алькош
47,אלקוש,11.06.2024,09:05:31,2024-06-11T09:06:00,1,ירי רקטות וטילים,1,32606,אלקוש,Alkosh,الكوش,Алькош
48,אלקוש,07.06.2024,20:34:12,2024-06-07T20:34:00,1,ירי רקטות וטילים,1,32396,אלקוש,Alkosh,الكوش,Алькош
49,אלקוש,03.06.2024,08:20:45,2024-06-03T08:21:00,1,ירי רקטות וטילים,1,32162,אלקוש,Alkosh,الكوش,Алькош
50,אלקוש,31.05.2024,18:40:54,2024-05-31T18:41:00,1,ירי רקטות וטילים,1,31953,אלקוש,Alkosh,الكوش,Алькош
51,אלקוש,31.05.2024,18:40:10,2024-05-31T18:40:00,1,ירי רקטות וטילים,1,31945,אלקוש,Alkosh,الكوش,Алькош
52,אלקוש,13.05.2024,16:58:09,2024-05-13T16:58:00,2,חדירת כלי טיס עוין,6,30820,אלקוש,Alkosh,الكوش,Алькош
53,אלקוש,13.05.2024,13:00:34,2024-05-13T13:01:00,1,ירי רקטות וטילים,1,30809,אלקוש,Alkosh,الكوش,Алькош
54,אלקוש,08.05.2024,16:16:55,2024-05-08T16:17:00,2,חדירת כלי טיס עוין,6,30621,אלקוש,Alkosh,الكوش,Алькош
55,אלקוש,08.05.2024,16:15:45,2024-05-08T16:16:00,1,ירי רקטות וטילים,1,30616,אלקוש,Alkosh,الكوش,Алькош
56,אלקוש,01.05.2024,08:10:59,2024-05-01T08:11:00,1,ירי רקטות וטילים,1,30391,אלקוש,Alkosh,الكوش,Алькош
57,אלקוש,17.04.2024,09:01:38,2024-04-17T09:02:00,1,ירי רקטות וטילים,1,30086,אלקוש,Alkosh,الكوش,Алькош
