,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,טייבה,24.11.2024,18:10:43,2024-11-24T18:11:00,1,ירי רקטות וטילים,1,52351,טייבה,Tayibe,الطيبه,Тайбе
1,טייבה,18.11.2024,20:46:39,2024-11-18T20:47:00,1,ירי רקטות וטילים,1,51259,טייבה,Tayibe,الطيبه,Тайбе
2,טייבה,13.11.2024,17:47:08,2024-11-13T17:47:00,1,ירי רקטות וטילים,1,50683,טייבה,Tayibe,الطيبه,Тайбе
3,טייבה,06.11.2024,11:21:23,2024-11-06T11:21:00,1,ירי רקטות וטילים,1,49148,טייבה,Tayibe,الطيبه,Тайбе
4,טייבה,14.10.2024,17:33:29,2024-10-14T17:33:00,1,ירי רקטות וטילים,1,44434,טייבה,Tayibe,الطيبه,Тайбе
5,טייבה,01.10.2024,18:37:32,2024-10-01T18:38:00,1,ירי רקטות וטילים,1,39615,טייבה,Tayibe,الطيبه,Тайбе
6,טייבה,12.10.2023,08:39:08,2023-10-12T08:39:00,1,ירי רקטות וטילים,1,21755,טייבה,Tayibe,الطيبه,Тайбе
