,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
45,בצת,02.11.2024,15:53:45,2024-11-02T15:54:00,1,ירי רקטות וטילים,1,48716,בצת,Betzet,بتست,Бецет
46,בצת,30.10.2024,18:19:04,2024-10-30T18:19:00,1,ירי רקטות וטילים,1,48233,בצת,Betzet,بتست,Бецет
47,בצת,30.10.2024,17:30:45,2024-10-30T17:31:00,2,חדירת כלי טיס עוין,6,48175,בצת,Betzet,بتست,Бецет
48,בצת,30.10.2024,08:19:41,2024-10-30T08:20:00,2,חדירת כלי טיס עוין,6,48071,בצת,Betzet,بتست,Бецет
49,בצת,30.10.2024,08:10:07,2024-10-30T08:10:00,2,חדירת כלי טיס עוין,6,48060,בצת,Betzet,بتست,Бецет
50,בצת,30.10.2024,08:02:34,2024-10-30T08:03:00,2,חדירת כלי טיס עוין,6,48050,בצת,Betzet,بتست,Бецет
51,בצת,30.10.2024,05:40:51,2024-10-30T05:41:00,2,חדירת כלי טיס עוין,6,47972,בצת,Betzet,بتست,Бецет
52,בצת,30.10.2024,05:39:32,2024-10-30T05:40:00,2,חדירת כלי טיס עוין,6,47963,בצת,Betzet,بتست,Бецет
53,בצת,28.10.2024,14:34:36,2024-10-28T14:35:00,1,ירי רקטות וטילים,1,47512,בצת,Betzet,بتست,Бецет
54,בצת,28.10.2024,07:29:46,2024-10-28T07:30:00,2,חדירת כלי טיס עוין,6,47484,בצת,Betzet,بتست,Бецет
55,בצת,28.10.2024,07:28:51,2024-10-28T07:29:00,2,חדירת כלי טיס עוין,6,47477,בצת,Betzet,بتست,Бецет
56,בצת,27.10.2024,14:52:25,2024-10-27T14:52:00,2,חדירת כלי טיס עוין,6,47425,בצת,Betzet,بتست,Бецет
57,בצת,27.10.2024,14:37:47,2024-10-27T14:38:00,1,ירי רקטות וטילים,1,47412,בצת,Betzet,بتست,Бецет
58,בצת,27.10.2024,01:18:35,2024-10-27T01:19:00,2,חדירת כלי טיס עוין,6,47326,בצת,Betzet,بتست,Бецет
59,בצת,27.10.2024,01:15:37,2024-10-27T01:16:00,2,חדירת כלי טיס עוין,6,47316,בצת,Betzet,بتست,Бецет
60,בצת,26.10.2024,12:24:10,2024-10-26T12:24:00,1,ירי רקטות וטילים,1,47212,בצת,Betzet,بتست,Бецет
61,בצת,24.10.2024,09:53:09,2024-10-24T09:53:00,1,ירי רקטות וטילים,1,46912,בצת,Betzet,بتست,Бецет
62,בצת,23.10.2024,16:13:06,2024-10-23T16:13:00,1,ירי רקטות וטילים,1,46643,בצת,Betzet,بتست,Бецет
63,בצת,22.10.2024,18:16:51,2024-10-22T18:17:00,2,חדירת כלי טיס עוין,6,46395,בצת,Betzet,بتست,Бецет
64,בצת,20.10.2024,11:12:15,2024-10-20T11:12:00,1,ירי רקטות וטילים,1,45639,בצת,Betzet,بتست,Бецет
65,בצת,20.10.2024,11:11:37,2024-10-20T11:12:00,1,ירי רקטות וטילים,1,45635,בצת,Betzet,بتست,Бецет
66,בצת,20.10.2024,11:10:52,2024-10-20T11:11:00,1,ירי רקטות וטילים,1,45616,בצת,Betzet,بتست,Бецет
67,בצת,20.10.2024,11:10:04,2024-10-20T11:10:00,1,ירי רקטות וטילים,1,45597,בצת,Betzet,بتست,Бецет
68,בצת,19.10.2024,15:39:40,2024-10-19T15:40:00,2,חדירת כלי טיס עוין,6,45491,בצת,Betzet,بتست,Бецет
69,בצת,19.10.2024,10:36:18,2024-10-19T10:36:00,1,ירי רקטות וטילים,1,45430,בצת,Betzet,بتست,Бецет
70,בצת,19.10.2024,10:35:42,2024-10-19T10:36:00,1,ירי רקטות וטילים,1,45421,בצת,Betzet,بتست,Бецет
71,בצת,19.10.2024,10:35:07,2024-10-19T10:35:00,1,ירי רקטות וטילים,1,45403,בצת,Betzet,بتست,Бецет
72,בצת,18.10.2024,16:22:50,2024-10-18T16:23:00,1,ירי רקטות וטילים,1,45274,בצת,Betzet,بتست,Бецет
73,בצת,16.10.2024,18:43:21,2024-10-16T18:43:00,2,חדירת כלי טיס עוין,6,44878,בצת,Betzet,بتست,Бецет
74,בצת,16.10.2024,18:43:04,2024-10-16T18:43:00,2,חדירת כלי טיס עוין,6,44875,בצת,Betzet,بتست,Бецет
75,בצת,13.10.2024,19:02:53,2024-10-13T19:03:00,1,ירי רקטות וטילים,1,44145,בצת,Betzet,بتست,Бецет
76,בצת,13.10.2024,19:02:13,2024-10-13T19:02:00,1,ירי רקטות וטילים,1,44138,בצת,Betzet,بتست,Бецет
77,בצת,10.10.2024,20:04:20,2024-10-10T20:04:00,1,ירי רקטות וטילים,1,43475,בצת,Betzet,بتست,Бецет
78,בצת,09.10.2024,16:48:24,2024-10-09T16:48:00,1,ירי רקטות וטילים,1,43337,בצת,Betzet,بتست,Бецет
79,בצת,09.10.2024,07:37:16,2024-10-09T07:37:00,1,ירי רקטות וטילים,1,43151,בצת,Betzet,بتست,Бецет
80,בצת,09.10.2024,04:53:38,2024-10-09T04:54:00,1,ירי רקטות וטילים,1,43141,בצת,Betzet,بتست,Бецет
