,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,חרב לאת,24.11.2024,18:47:10,2024-11-24T18:47:00,1,ירי רקטות וטילים,1,52447,חרב לאת,Herev Le'Et,حيرف لأت,Херев Леат
1,חרב לאת,19.11.2024,08:54:05,2024-11-19T08:54:00,1,ירי רקטות וטילים,1,51386,חרב לאת,Herev Le'Et,حيرف لأت,Херев Леат
2,חרב לאת,13.11.2024,17:44:26,2024-11-13T17:44:00,1,ירי רקטות וטילים,1,50613,חרב לאת,Herev Le'Et,حيرف لأت,Херев Леат
3,חרב לאת,30.10.2024,06:17:13,2024-10-30T06:17:00,1,ירי רקטות וטילים,1,47999,חרב לאת,Herev Le'Et,حيرف لأت,Херев Леат
4,חרב לאת,14.10.2024,17:36:06,2024-10-14T17:36:00,1,ירי רקטות וטילים,1,44536,חרב לאת,Herev Le'Et,حيرف لأت,Херев Леат
5,חרב לאת,14.10.2024,11:20:41,2024-10-14T11:21:00,1,ירי רקטות וטילים,1,44257,חרב לאת,Herev Le'Et,حيرف لأت,Херев Леат
