,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,בת חפר,24.11.2024,18:47:10,2024-11-24T18:47:00,1,ירי רקטות וטילים,1,52434,בת חפר,Bat Hefer,بات حيفر,Бат Хефер
1,בת חפר,24.11.2024,18:10:43,2024-11-24T18:11:00,1,ירי רקטות וטילים,1,52357,בת חפר,Bat Hefer,بات حيفر,Бат Хефер
2,בת חפר,19.10.2024,06:19:35,2024-10-19T06:20:00,2,חדירת כלי טיס עוין,6,45323,בת חפר,Bat Hefer,بات حيفر,Бат Хефер
3,בת חפר,14.10.2024,17:33:56,2024-10-14T17:34:00,1,ירי רקטות וטילים,1,44480,בת חפר,Bat Hefer,بات حيفر,Бат Хефер
4,בת חפר,14.10.2024,11:19:52,2024-10-14T11:20:00,1,ירי רקטות וטילים,1,44241,בת חפר,Bat Hefer,بات حيفر,Бат Хефер
5,בת חפר,01.10.2024,18:38:25,2024-10-01T18:38:00,1,ירי רקטות וטילים,1,39673,בת חפר,Bat Hefer,بات حيفر,Бат Хефер
