,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
44,שומרה,17.10.2024,07:29:33,2024-10-17T07:30:00,1,ירי רקטות וטילים,1,45120,שומרה,Shomera,شومره,Шомера
45,שומרה,13.10.2024,19:01:13,2024-10-13T19:01:00,1,ירי רקטות וטילים,1,44134,שומרה,Shomera,شومره,Шомера
46,שומרה,13.10.2024,15:23:30,2024-10-13T15:24:00,1,ירי רקטות וטילים,1,44071,שומרה,Shomera,شومره,Шомера
47,שומרה,13.10.2024,15:22:53,2024-10-13T15:23:00,1,ירי רקטות וטילים,1,44068,שומרה,Shomera,شومره,Шомера
48,שומרה,13.10.2024,15:19:12,2024-10-13T15:19:00,1,ירי רקטות וטילים,1,44064,שומרה,Shomera,شومره,Шомера
49,שומרה,13.10.2024,15:17:51,2024-10-13T15:18:00,1,ירי רקטות וטילים,1,44061,שומרה,Shomera,شومره,Шомера
50,שומרה,13.10.2024,14:54:25,2024-10-13T14:54:00,1,ירי רקטות וטילים,1,44059,שומרה,Shomera,شومره,Шомера
51,שומרה,13.10.2024,07:05:40,2024-10-13T07:06:00,1,ירי רקטות וטילים,1,43916,שומרה,Shomera,شومره,Шомера
52,שומרה,13.10.2024,06:17:49,2024-10-13T06:18:00,1,ירי רקטות וטילים,1,43885,שומרה,Shomera,شومره,Шомера
53,שומרה,13.10.2024,06:08:41,2024-10-13T06:09:00,1,ירי רקטות וטילים,1,43882,שומרה,Shomera,شومره,Шомера
54,שומרה,13.10.2024,05:48:57,2024-10-13T05:49:00,1,ירי רקטות וטילים,1,43881,שומרה,Shomera,شومره,Шомера
55,שומרה,12.10.2024,02:13:07,2024-10-12T02:13:00,1,ירי רקטות וטילים,1,43734,שומרה,Shomera,شومره,Шомера
56,שומרה,11.10.2024,15:20:19,2024-10-11T15:20:00,1,ירי רקטות וטילים,1,43528,שומרה,Shomera,شومره,Шомера
57,שומרה,07.10.2024,14:56:53,2024-10-07T14:57:00,1,ירי רקטות וטילים,1,42594,שומרה,Shomera,شومره,Шомера
58,שומרה,07.10.2024,06:53:06,2024-10-07T06:53:00,1,ירי רקטות וטילים,1,42499,שומרה,Shomera,شومره,Шомера
59,שומרה,04.10.2024,15:26:28,2024-10-04T15:26:00,1,ירי רקטות וטילים,1,42043,שומרה,Shomera,شومره,Шомера
60,שומרה,04.10.2024,05:45:31,2024-10-04T05:46:00,1,ירי רקטות וטילים,1,41863,שומרה,Shomera,شومره,Шомера
61,שומרה,02.10.2024,09:15:14,2024-10-02T09:15:00,1,ירי רקטות וטילים,1,41531,שומרה,Shomera,شومره,Шомера
62,שומרה,02.10.2024,08:24:37,2024-10-02T08:25:00,1,ירי רקטות וטילים,1,41515,שומרה,Shomera,شومره,Шомера
63,שומרה,02.10.2024,07:11:06,2024-10-02T07:11:00,1,ירי רקטות וטילים,1,41503,שומרה,Shomera,شومره,Шомера
64,שומרה,01.10.2024,16:11:39,2024-10-01T16:12:00,1,ירי רקטות וטילים,1,39545,שומרה,Shomera,شومره,Шомера
65,שומרה,01.10.2024,12:12:29,2024-10-01T12:12:00,1,ירי רקטות וטילים,1,39471,שומרה,Shomera,شومره,Шомера
66,שומרה,29.09.2024,17:56:40,2024-09-29T17:57:00,1,ירי רקטות וטילים,1,39210,שומרה,Shomera,شومره,Шомера
67,שומרה,29.09.2024,16:50:49,2024-09-29T16:51:00,1,ירי רקטות וטילים,1,39207,שומרה,Shomera,شومره,Шомера
68,שומרה,28.09.2024,13:42:36,2024-09-28T13:43:00,1,ירי רקטות וטילים,1,38888,שומרה,Shomera,شومره,Шомера
69,שומרה,28.09.2024,10:42:57,2024-09-28T10:43:00,1,ירי רקטות וטילים,1,38790,שומרה,Shomera,شومره,Шомера
70,שומרה,28.09.2024,09:36:21,2024-09-28T09:36:00,1,ירי רקטות וטילים,1,38691,שומרה,Shomera,شومره,Шомера
71,שומרה,28.09.2024,08:01:08,2024-09-28T08:01:00,1,ירי רקטות וטילים,1,38294,שומרה,Shomera,شومره,Шомера
72,שומרה,24.09.2024,02:39:04,2024-09-24T02:39:00,1,ירי רקטות וטילים,1,37329,שומרה,Shomera,شومره,Шомера
73,שומרה,20.09.2024,17:07:55,2024-09-20T17:08:00,1,ירי רקטות וטילים,1,36486,שומרה,Shomera,شومره,Шомера
74,שומרה,19.09.2024,15:53:18,2024-09-19T15:53:00,1,ירי רקטות וטילים,1,36388,שומרה,Shomera,شومره,Шомера
75,שומרה,19.09.2024,15:52:42,2024-09-19T15:53:00,1,ירי רקטות וטילים,1,36384,שומרה,Shomera,شومره,Шомера
76,שומרה,16.09.2024,22:49:01,2024-09-16T22:49:00,1,ירי רקטות וטילים,1,36294,שומרה,Shomera,شومره,Шомера
77,שומרה,16.09.2024,22:43:25,2024-09-16T22:43:00,1,ירי רקטות וטילים,1,36291,שומרה,Shomera,شومره,Шомера
78,שומרה,13.09.2024,14:47:28,2024-09-13T14:47:00,2,חדירת כלי טיס עוין,6,36067,שומרה,Shomera,شومره,Шомера
79,שומרה,13.09.2024,14:23:12,2024-09-13T14:23:00,2,חדירת כלי טיס עוין,6,36056,שומרה,Shomera,شومره,Шомера
80,שומרה,12.09.2024,13:00:21,2024-09-12T13:00:00,1,ירי רקטות וטילים,1,36018,שומרה,Shomera,شومره,Шомера
81,שומרה,10.09.2024,16:03:19,2024-09-10T16:03:00,1,ירי רקטות וטילים,1,35961,שומרה,Shomera,شومره,Шомера
82,שומרה,02.09.2024,16:57:05,2024-09-02T16:57:00,1,ירי רקטות וטילים,1,35719,שומרה,Shomera,شومره,Шомера
83,שומרה,02.09.2024,14:34:35,2024-09-02T14:35:00,1,ירי רקטות וטילים,1,35708,שומרה,Shomera,شومره,Шомера
84,שומרה,01.09.2024,20:12:08,2024-09-01T20:12:00,1,ירי רקטות וטילים,1,35695,שומרה,Shomera,شومره,Шомера
85,שומרה,01.09.2024,17:34:21,2024-09-01T17:34:00,1,ירי רקטות וטילים,1,35682,שומרה,Shomera,شومره,Шомера
86,שומרה,26.08.2024,14:17:06,2024-08-26T14:17:00,1,ירי רקטות וטילים,1,35561,שומרה,Shomera,شومره,Шомера
87,שומרה,23.08.2024,19:30:01,2024-08-23T19:30:00,2,חדירת כלי טיס עוין,6,35342,שומרה,Shomera,شومره,Шомера
88,שומרה,22.08.2024,17:33:21,2024-08-22T17:33:00,1,ירי רקטות וטילים,1,35304,שומרה,Shomera,شومره,Шомера
89,שומרה,21.08.2024,17:46:45,2024-08-21T17:47:00,1,ירי רקטות וטילים,1,35287,שומרה,Shomera,شومره,Шомера
90,שומרה,21.08.2024,17:45:55,2024-08-21T17:46:00,1,ירי רקטות וטילים,1,35285,שומרה,Shomera,شومره,Шомера
91,שומרה,20.08.2024,19:49:09,2024-08-20T19:49:00,1,ירי רקטות וטילים,1,35212,שומרה,Shomera,شومره,Шомера
92,שומרה,20.08.2024,19:48:30,2024-08-20T19:49:00,1,ירי רקטות וטילים,1,35211,שומרה,Shomera,شومره,Шомера
93,שומרה,19.08.2024,07:28:45,2024-08-19T07:29:00,1,ירי רקטות וטילים,1,35142,שומרה,Shomera,شومره,Шомера
94,שומרה,19.08.2024,07:03:22,2024-08-19T07:03:00,1,ירי רקטות וטילים,1,35137,שומרה,Shomera,شومره,Шомера
95,שומרה,19.08.2024,07:02:26,2024-08-19T07:02:00,1,ירי רקטות וטילים,1,35135,שומרה,Shomera,شومره,Шомера
96,שומרה,18.08.2024,19:50:15,2024-08-18T19:50:00,1,ירי רקטות וטילים,1,35112,שומרה,Shomera,شومره,Шомера
97,שומרה,10.08.2024,19:32:31,2024-08-10T19:33:00,2,חדירת כלי טיס עוין,6,34901,שומרה,Shomera,شومره,Шомера
98,שומרה,06.08.2024,15:53:47,2024-08-06T15:54:00,1,ירי רקטות וטילים,1,34786,שומרה,Shomera,شومره,Шомера
99,שומרה,02.08.2024,18:45:41,2024-08-02T18:46:00,1,ירי רקטות וטילים,1,34644,שומרה,Shomera,شومره,Шомера
