,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,אלקנה,24.11.2024,18:31:06,2024-11-24T18:31:00,1,ירי רקטות וטילים,1,52414,אלקנה,Elkana,الكنا,Элькана
1,אלקנה,06.11.2024,11:22:55,2024-11-06T11:23:00,1,ירי רקטות וטילים,1,49298,אלקנה,Elkana,الكنا,Элькана
2,אלקנה,23.10.2024,20:33:22,2024-10-23T20:33:00,1,ירי רקטות וטילים,1,46865,אלקנה,Elkana,الكنا,Элькана
3,אלקנה,07.10.2024,17:44:06,2024-10-07T17:44:00,1,ירי רקטות וטילים,1,42830,אלקנה,Elkana,الكنا,Элькана
4,אלקנה,01.10.2024,18:37:32,2024-10-01T18:38:00,1,ירי רקטות וטילים,1,39643,אלקנה,Elkana,الكنا,Элькана
5,אלקנה,23.09.2024,17:13:38,2024-09-23T17:14:00,1,ירי רקטות וטילים,1,37113,אלקנה,Elkana,الكنا,Элькана
6,אלקנה,24.10.2023,15:16:05,2023-10-24T15:16:00,1,ירי רקטות וטילים,1,23266,אלקנה,Elkana,الكنا,Элькана
