,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
45,מנרה,01.11.2024,06:33:22,2024-11-01T06:33:00,1,ירי רקטות וטילים,1,48381,מנרה,Manara,مناره,Манара
46,מנרה,29.10.2024,08:54:00,2024-10-29T08:54:00,2,חדירת כלי טיס עוין,6,47598,מנרה,Manara,مناره,Манара
47,מנרה,28.10.2024,12:55:07,2024-10-28T12:55:00,1,ירי רקטות וטילים,1,47495,מנרה,Manara,مناره,Манара
48,מנרה,28.10.2024,07:13:01,2024-10-28T07:13:00,1,ירי רקטות וטילים,1,47469,מנרה,Manara,مناره,Манара
49,מנרה,28.10.2024,00:20:19,2024-10-28T00:20:00,1,ירי רקטות וטילים,1,47460,מנרה,Manara,مناره,Манара
50,מנרה,27.10.2024,16:04:38,2024-10-27T16:05:00,1,ירי רקטות וטילים,1,47437,מנרה,Manara,مناره,Манара
51,מנרה,27.10.2024,09:42:27,2024-10-27T09:42:00,2,חדירת כלי טיס עוין,6,47363,מנרה,Manara,مناره,Манара
52,מנרה,26.10.2024,20:19:13,2024-10-26T20:19:00,1,ירי רקטות וטילים,1,47307,מנרה,Manara,مناره,Манара
53,מנרה,26.10.2024,20:00:25,2024-10-26T20:00:00,1,ירי רקטות וטילים,1,47306,מנרה,Manara,مناره,Манара
54,מנרה,26.10.2024,19:59:40,2024-10-26T20:00:00,1,ירי רקטות וטילים,1,47305,מנרה,Manara,مناره,Манара
55,מנרה,25.10.2024,22:19:40,2024-10-25T22:20:00,1,ירי רקטות וטילים,1,47177,מנרה,Manara,مناره,Манара
56,מנרה,25.10.2024,19:29:30,2024-10-25T19:30:00,1,ירי רקטות וטילים,1,47173,מנרה,Manara,مناره,Манара
57,מנרה,25.10.2024,00:59:09,2024-10-25T00:59:00,1,ירי רקטות וטילים,1,47045,מנרה,Manara,مناره,Манара
58,מנרה,24.10.2024,18:17:51,2024-10-24T18:18:00,2,חדירת כלי טיס עוין,6,47028,מנרה,Manara,مناره,Манара
59,מנרה,24.10.2024,15:51:04,2024-10-24T15:51:00,1,ירי רקטות וטילים,1,46984,מנרה,Manara,مناره,Манара
60,מנרה,24.10.2024,00:15:06,2024-10-24T00:15:00,1,ירי רקטות וטילים,1,46886,מנרה,Manara,مناره,Манара
61,מנרה,23.10.2024,10:58:17,2024-10-23T10:58:00,1,ירי רקטות וטילים,1,46568,מנרה,Manara,مناره,Манара
62,מנרה,22.10.2024,21:45:05,2024-10-22T21:45:00,1,ירי רקטות וטילים,1,46486,מנרה,Manara,مناره,Манара
63,מנרה,21.10.2024,19:23:08,2024-10-21T19:23:00,1,ירי רקטות וטילים,1,46190,מנרה,Manara,مناره,Манара
64,מנרה,21.10.2024,18:35:39,2024-10-21T18:36:00,1,ירי רקטות וטילים,1,46188,מנרה,Manara,مناره,Манара
65,מנרה,21.10.2024,14:37:06,2024-10-21T14:37:00,1,ירי רקטות וטילים,1,46059,מנרה,Manara,مناره,Манара
66,מנרה,21.10.2024,14:36:31,2024-10-21T14:37:00,1,ירי רקטות וטילים,1,46055,מנרה,Manara,مناره,Манара
67,מנרה,21.10.2024,10:51:46,2024-10-21T10:52:00,1,ירי רקטות וטילים,1,45879,מנרה,Manara,مناره,Манара
68,מנרה,21.10.2024,07:57:11,2024-10-21T07:57:00,1,ירי רקטות וטילים,1,45854,מנרה,Manara,مناره,Манара
69,מנרה,21.10.2024,00:06:33,2024-10-21T00:07:00,2,חדירת כלי טיס עוין,6,45846,מנרה,Manara,مناره,Манара
70,מנרה,19.10.2024,21:57:29,2024-10-19T21:57:00,1,ירי רקטות וטילים,1,45522,מנרה,Manara,مناره,Манара
71,מנרה,19.10.2024,00:31:51,2024-10-19T00:32:00,1,ירי רקטות וטילים,1,45315,מנרה,Manara,مناره,Манара
72,מנרה,17.10.2024,00:51:06,2024-10-17T00:51:00,1,ירי רקטות וטילים,1,44916,מנרה,Manara,مناره,Манара
73,מנרה,16.10.2024,16:50:32,2024-10-16T16:51:00,1,ירי רקטות וטילים,1,44859,מנרה,Manara,مناره,Манара
74,מנרה,14.10.2024,08:16:52,2024-10-14T08:17:00,1,ירי רקטות וטילים,1,44176,מנרה,Manara,مناره,Манара
75,מנרה,13.10.2024,21:52:44,2024-10-13T21:53:00,1,ירי רקטות וטילים,1,44161,מנרה,Manara,مناره,Манара
76,מנרה,13.10.2024,21:52:08,2024-10-13T21:52:00,1,ירי רקטות וטילים,1,44158,מנרה,Manara,مناره,Манара
77,מנרה,13.10.2024,21:32:55,2024-10-13T21:33:00,1,ירי רקטות וטילים,1,44157,מנרה,Manara,مناره,Манара
78,מנרה,13.10.2024,21:23:23,2024-10-13T21:23:00,1,ירי רקטות וטילים,1,44152,מנרה,Manara,مناره,Манара
79,מנרה,13.10.2024,01:44:16,2024-10-13T01:44:00,1,ירי רקטות וטילים,1,43870,מנרה,Manara,مناره,Манара
80,מנרה,12.10.2024,13:09:24,2024-10-12T13:09:00,1,ירי רקטות וטילים,1,43793,מנרה,Manara,مناره,Манара
81,מנרה,11.10.2024,20:50:33,2024-10-11T20:51:00,1,ירי רקטות וטילים,1,43717,מנרה,Manara,مناره,Манара
82,מנרה,11.10.2024,16:52:23,2024-10-11T16:52:00,1,ירי רקטות וטילים,1,43618,מנרה,Manara,مناره,Манара
83,מנרה,11.10.2024,16:33:45,2024-10-11T16:34:00,1,ירי רקטות וטילים,1,43594,מנרה,Manara,مناره,Манара
84,מנרה,10.10.2024,15:01:17,2024-10-10T15:01:00,1,ירי רקטות וטילים,1,43435,מנרה,Manara,مناره,Манара
85,מנרה,10.10.2024,14:36:42,2024-10-10T14:37:00,1,ירי רקטות וטילים,1,43434,מנרה,Manara,مناره,Манара
86,מנרה,10.10.2024,13:34:43,2024-10-10T13:35:00,1,ירי רקטות וטילים,1,43391,מנרה,Manara,مناره,Манара
87,מנרה,10.10.2024,10:04:24,2024-10-10T10:04:00,1,ירי רקטות וטילים,1,43376,מנרה,Manara,مناره,Манара
88,מנרה,10.10.2024,10:01:58,2024-10-10T10:02:00,1,ירי רקטות וטילים,1,43360,מנרה,Manara,مناره,Манара
89,מנרה,09.10.2024,14:16:18,2024-10-09T14:16:00,1,ירי רקטות וטילים,1,43219,מנרה,Manara,مناره,Манара
90,מנרה,09.10.2024,09:00:48,2024-10-09T09:01:00,1,ירי רקטות וטילים,1,43186,מנרה,Manara,مناره,Манара
