,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
41,פסוטה,28.09.2024,10:42:57,2024-09-28T10:43:00,1,ירי רקטות וטילים,1,38789,פסוטה,Fassuta,فسوطة,Фассута
42,פסוטה,28.09.2024,09:36:21,2024-09-28T09:36:00,1,ירי רקטות וטילים,1,38690,פסוטה,Fassuta,فسوطة,Фассута
43,פסוטה,28.09.2024,08:01:08,2024-09-28T08:01:00,1,ירי רקטות וטילים,1,38293,פסוטה,Fassuta,فسوطة,Фассута
44,פסוטה,23.09.2024,17:04:24,2024-09-23T17:04:00,2,חדירת כלי טיס עוין,6,37110,פסוטה,Fassuta,فسوطة,Фассута
45,פסוטה,23.09.2024,14:30:39,2024-09-23T14:31:00,1,ירי רקטות וטילים,1,37034,פסוטה,Fassuta,فسوطة,Фассута
46,פסוטה,23.09.2024,12:24:56,2024-09-23T12:25:00,2,חדירת כלי טיס עוין,6,36994,פסוטה,Fassuta,فسوطة,Фассута
47,פסוטה,11.09.2024,16:11:19,2024-09-11T16:11:00,1,ירי רקטות וטילים,1,36000,פסוטה,Fassuta,فسوطة,Фассута
48,פסוטה,08.09.2024,23:19:06,2024-09-08T23:19:00,1,ירי רקטות וטילים,1,35910,פסוטה,Fassuta,فسوطة,Фассута
49,פסוטה,06.09.2024,15:14:25,2024-09-06T15:14:00,2,חדירת כלי טיס עוין,6,35838,פסוטה,Fassuta,فسوطة,Фассута
50,פסוטה,05.09.2024,17:11:35,2024-09-05T17:12:00,1,ירי רקטות וטילים,1,35833,פסוטה,Fassuta,فسوطة,Фассута
51,פסוטה,01.09.2024,20:12:03,2024-09-01T20:12:00,1,ירי רקטות וטילים,1,35693,פסוטה,Fassuta,فسوطة,Фассута
52,פסוטה,31.08.2024,16:53:05,2024-08-31T16:53:00,1,ירי רקטות וטילים,1,35678,פסוטה,Fassuta,فسوطة,Фассута
53,פסוטה,25.08.2024,05:56:10,2024-08-25T05:56:00,1,ירי רקטות וטילים,1,35465,פסוטה,Fassuta,فسوطة,Фассута
54,פסוטה,25.08.2024,05:51:52,2024-08-25T05:52:00,1,ירי רקטות וטילים,1,35450,פסוטה,Fassuta,فسوطة,Фассута
55,פסוטה,20.08.2024,19:48:27,2024-08-20T19:48:00,1,ירי רקטות וטילים,1,35210,פסוטה,Fassuta,فسوطة,Фассута
56,פסוטה,15.08.2024,03:39:53,2024-08-15T03:40:00,2,חדירת כלי טיס עוין,6,34996,פסוטה,Fassuta,فسوطة,Фассута
57,פסוטה,13.08.2024,23:36:53,2024-08-13T23:37:00,1,ירי רקטות וטילים,1,34975,פסוטה,Fassuta,فسوطة,Фассута
58,פסוטה,23.07.2024,14:24:36,2024-07-23T14:25:00,2,חדירת כלי טיס עוין,6,34325,פסוטה,Fassuta,فسوطة,Фассута
59,פסוטה,22.07.2024,22:44:09,2024-07-22T22:44:00,1,ירי רקטות וטילים,1,34316,פסוטה,Fassuta,فسوطة,Фассута
60,פסוטה,19.07.2024,08:50:04,2024-07-19T08:50:00,1,ירי רקטות וטילים,1,34160,פסוטה,Fassuta,فسوطة,Фассута
61,פסוטה,08.07.2024,18:02:35,2024-07-08T18:03:00,1,ירי רקטות וטילים,1,33887,פסוטה,Fassuta,فسوطة,Фассута
62,פסוטה,26.06.2024,17:33:29,2024-06-26T17:33:00,1,ירי רקטות וטילים,1,33353,פסוטה,Fassuta,فسوطة,Фассута
63,פסוטה,26.06.2024,17:29:54,2024-06-26T17:30:00,1,ירי רקטות וטילים,1,33352,פסוטה,Fassuta,فسوطة,Фассута
64,פסוטה,13.06.2024,20:01:13,2024-06-13T20:01:00,2,חדירת כלי טיס עוין,6,33084,פסוטה,Fassuta,فسوطة,Фассута
65,פסוטה,13.06.2024,12:26:06,2024-06-13T12:26:00,1,ירי רקטות וטילים,1,32881,פסוטה,Fassuta,فسوطة,Фассута
66,פסוטה,11.06.2024,09:06:14,2024-06-11T09:06:00,1,ירי רקטות וטילים,1,32612,פסוטה,Fassuta,فسوطة,Фассута
