,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,בית חזון,24.11.2024,18:47:10,2024-11-24T18:47:00,1,ירי רקטות וטילים,1,52432,בית חזון,Beit Hazon,بيت حزون,Бейт Хазон
1,בית חזון,19.11.2024,08:53:58,2024-11-19T08:54:00,1,ירי רקטות וטילים,1,51372,בית חזון,Beit Hazon,بيت حزون,Бейт Хазон
2,בית חזון,13.11.2024,17:44:26,2024-11-13T17:44:00,1,ירי רקטות וטילים,1,50595,בית חזון,Beit Hazon,بيت حزون,Бейт Хазон
3,בית חזון,30.10.2024,06:17:13,2024-10-30T06:17:00,1,ירי רקטות וטילים,1,47984,בית חזון,Beit Hazon,بيت حزون,Бейт Хазон
4,בית חזון,14.10.2024,17:36:06,2024-10-14T17:36:00,1,ירי רקטות וטילים,1,44533,בית חזון,Beit Hazon,بيت حزون,Бейт Хазон
5,בית חזון,14.10.2024,11:20:41,2024-10-14T11:21:00,1,ירי רקטות וטילים,1,44254,בית חזון,Beit Hazon,بيت حزون,Бейт Хазон
