,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
44,מעונה,29.10.2024,10:38:41,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47844,מעונה,Maona,معوناه,Маона
45,מעונה,29.10.2024,10:38:40,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47780,מעונה,Maona,معوناه,Маона
46,מעונה,29.10.2024,10:38:39,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47788,מעונה,Maona,معوناه,Маона
47,מעונה,29.10.2024,10:38:38,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47798,מעונה,Maona,معوناه,Маона
48,מעונה,29.10.2024,10:38:37,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47810,מעונה,Maona,معوناه,Маона
49,מעונה,29.10.2024,10:38:36,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47807,מעונה,Maona,معوناه,Маона
50,מעונה,29.10.2024,10:38:35,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47812,מעונה,Maona,معوناه,Маона
51,מעונה,29.10.2024,10:38:34,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47822,מעונה,Maona,معوناه,Маона
52,מעונה,29.10.2024,10:38:33,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47759,מעונה,Maona,معوناه,Маона
53,מעונה,29.10.2024,10:38:32,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47763,מעונה,Maona,معوناه,Маона
54,מעונה,29.10.2024,10:38:31,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47776,מעונה,Maona,معوناه,Маона
55,מעונה,29.10.2024,10:38:30,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47726,מעונה,Maona,معوناه,Маона
56,מעונה,29.10.2024,10:38:29,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47731,מעונה,Maona,معوناه,Маона
57,מעונה,29.10.2024,10:38:28,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47738,מעונה,Maona,معوناه,Маона
58,מעונה,29.10.2024,10:38:26,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47750,מעונה,Maona,معوناه,Маона
59,מעונה,29.10.2024,10:38:25,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47675,מעונה,Maona,معوناه,Маона
60,מעונה,29.10.2024,10:38:24,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47685,מעונה,Maona,معوناه,Маона
61,מעונה,29.10.2024,10:38:23,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47695,מעונה,Maona,معوناه,Маона
62,מעונה,29.10.2024,10:38:22,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47709,מעונה,Maona,معوناه,Маона
63,מעונה,29.10.2024,10:38:21,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47700,מעונה,Maona,معوناه,Маона
64,מעונה,29.10.2024,10:38:20,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47713,מעונה,Maona,معوناه,Маона
65,מעונה,29.10.2024,10:38:19,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47657,מעונה,Maona,معوناه,Маона
66,מעונה,29.10.2024,10:38:18,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47662,מעונה,Maona,معوناه,Маона
67,מעונה,29.10.2024,10:38:17,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47668,מעונה,Maona,معوناه,Маона
68,מעונה,29.10.2024,10:38:16,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47670,מעונה,Maona,معوناه,Маона
69,מעונה,29.10.2024,10:38:15,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47640,מעונה,Maona,معوناه,Маона
70,מעונה,29.10.2024,10:38:14,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47642,מעונה,Maona,معوناه,Маона
71,מעונה,29.10.2024,10:38:13,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47649,מעונה,Maona,معوناه,Маона
72,מעונה,29.10.2024,10:38:12,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47651,מעונה,Maona,معوناه,Маона
73,מעונה,29.10.2024,10:38:09,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47626,מעונה,Maona,معوناه,Маона
74,מעונה,29.10.2024,10:38:07,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47631,מעונה,Maona,معوناه,Маона
75,מעונה,29.10.2024,10:38:05,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47613,מעונה,Maona,معوناه,Маона
76,מעונה,29.10.2024,10:38:03,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47615,מעונה,Maona,معوناه,Маона
77,מעונה,29.10.2024,10:38:02,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47619,מעונה,Maona,معوناه,Маона
78,מעונה,29.10.2024,10:38:01,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47624,מעונה,Maona,معوناه,Маона
79,מעונה,29.10.2024,10:37:58,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47610,מעונה,Maona,معوناه,Маона
80,מעונה,27.10.2024,21:10:24,2024-10-27T21:10:00,2,חדירת כלי טיס עוין,6,47450,מעונה,Maona,معوناه,Маона
81,מעונה,26.10.2024,13:20:03,2024-10-26T13:20:00,2,חדירת כלי טיס עוין,6,47244,מעונה,Maona,معوناه,Маона
82,מעונה,21.10.2024,12:06:49,2024-10-21T12:07:00,1,ירי רקטות וטילים,1,45889,מעונה,Maona,معوناه,Маона
83,מעונה,21.10.2024,08:23:32,2024-10-21T08:24:00,1,ירי רקטות וטילים,1,45873,מעונה,Maona,معوناه,Маона
84,מעונה,17.10.2024,08:12:10,2024-10-17T08:12:00,1,ירי רקטות וטילים,1,45184,מעונה,Maona,معوناه,Маона
85,מעונה,17.10.2024,07:29:29,2024-10-17T07:29:00,1,ירי רקטות וטילים,1,45101,מעונה,Maona,معوناه,Маона
