,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,כפר חיים,24.11.2024,18:47:10,2024-11-24T18:47:00,1,ירי רקטות וטילים,1,52451,כפר חיים,Kfar Haim,كفر حاييم,Кфар Хаим
1,כפר חיים,24.11.2024,07:28:29,2024-11-24T07:28:00,1,ירי רקטות וטילים,1,52019,כפר חיים,Kfar Haim,كفر حاييم,Кфар Хаим
2,כפר חיים,13.11.2024,17:44:26,2024-11-13T17:44:00,1,ירי רקטות וטילים,1,50616,כפר חיים,Kfar Haim,كفر حاييم,Кфар Хаим
3,כפר חיים,30.10.2024,06:17:13,2024-10-30T06:17:00,1,ירי רקטות וטילים,1,48002,כפר חיים,Kfar Haim,كفر حاييم,Кфар Хаим
4,כפר חיים,14.10.2024,17:35:11,2024-10-14T17:35:00,1,ירי רקטות וטילים,1,44491,כפר חיים,Kfar Haim,كفر حاييم,Кфар Хаим
5,כפר חיים,14.10.2024,11:19:41,2024-10-14T11:20:00,1,ירי רקטות וטילים,1,44227,כפר חיים,Kfar Haim,كفر حاييم,Кфар Хаим
6,כפר חיים,25.09.2024,06:32:24,2024-09-25T06:32:00,1,ירי רקטות וטילים,1,37779,כפר חיים,Kfar Haim,كفر حاييم,Кфар Хаим
