,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,יד חנה,24.11.2024,18:47:10,2024-11-24T18:47:00,1,ירי רקטות וטילים,1,52448,יד חנה,Yad Hana,يد حنا,Яд Хана
1,יד חנה,24.11.2024,18:10:43,2024-11-24T18:11:00,1,ירי רקטות וטילים,1,52360,יד חנה,Yad Hana,يد حنا,Яд Хана
2,יד חנה,06.11.2024,11:22:03,2024-11-06T11:22:00,1,ירי רקטות וטילים,1,49259,יד חנה,Yad Hana,يد حنا,Яд Хана
3,יד חנה,19.10.2024,06:19:41,2024-10-19T06:20:00,2,חדירת כלי טיס עוין,6,45324,יד חנה,Yad Hana,يد حنا,Яд Хана
4,יד חנה,14.10.2024,17:33:56,2024-10-14T17:34:00,1,ירי רקטות וטילים,1,44482,יד חנה,Yad Hana,يد حنا,Яд Хана
5,יד חנה,14.10.2024,11:19:52,2024-10-14T11:20:00,1,ירי רקטות וטילים,1,44245,יד חנה,Yad Hana,يد حنا,Яд Хана
6,יד חנה,01.10.2024,18:38:25,2024-10-01T18:38:00,1,ירי רקטות וטילים,1,39677,יד חנה,Yad Hana,يد حنا,Яд Хана
