,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,גבעת חיים מאוחד,24.11.2024,18:47:10,2024-11-24T18:47:00,1,ירי רקטות וטילים,1,52437,גבעת חיים מאוחד,Givat Haim (Meuhad),جفعات حاييم مؤوحاد,Гиват Хаим Меухад
1,גבעת חיים מאוחד,24.11.2024,07:28:35,2024-11-24T07:29:00,1,ירי רקטות וטילים,1,52029,גבעת חיים מאוחד,Givat Haim (Meuhad),جفعات حاييم مؤوحاد,Гиват Хаим Меухад
2,גבעת חיים מאוחד,19.11.2024,08:53:58,2024-11-19T08:54:00,1,ירי רקטות וטילים,1,51373,גבעת חיים מאוחד,Givat Haim (Meuhad),جفعات حاييم مؤوحاد,Гиват Хаим Меухад
3,גבעת חיים מאוחד,13.11.2024,17:44:26,2024-11-13T17:44:00,1,ירי רקטות וטילים,1,50603,גבעת חיים מאוחד,Givat Haim (Meuhad),جفعات حاييم مؤوحاد,Гиват Хаим Меухад
4,גבעת חיים מאוחד,30.10.2024,06:17:13,2024-10-30T06:17:00,1,ירי רקטות וטילים,1,47988,גבעת חיים מאוחד,Givat Haim (Meuhad),جفعات حاييم مؤوحاد,Гиват Хаим Меухад
5,גבעת חיים מאוחד,14.10.2024,17:36:27,2024-10-14T17:36:00,1,ירי רקטות וטילים,1,44542,גבעת חיים מאוחד,Givat Haim (Meuhad),جفعات حاييم مؤوحاد,Гиват Хаим Меухад
6,גבעת חיים מאוחד,14.10.2024,17:33:27,2024-10-14T17:33:00,1,ירי רקטות וטילים,1,44423,גבעת חיים מאוחד,Givat Haim (Meuhad),جفعات حاييم مؤوحاد,Гиват Хаим Меухад
7,גבעת חיים מאוחד,14.10.2024,11:20:47,2024-10-14T11:21:00,1,ירי רקטות וטילים,1,44269,גבעת חיים מאוחד,Givat Haim (Meuhad),جفعات حاييم مؤوحاد,Гиват Хаим Меухад
