,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,תנובות,24.11.2024,18:47:10,2024-11-24T18:47:00,1,ירי רקטות וטילים,1,52460,תנובות,Tnuvot,تنوفوت,Тнувот
1,תנובות,24.11.2024,18:10:43,2024-11-24T18:11:00,1,ירי רקטות וטילים,1,52363,תנובות,Tnuvot,تنوفوت,Тнувот
2,תנובות,13.11.2024,17:47:08,2024-11-13T17:47:00,1,ירי רקטות וטילים,1,50704,תנובות,Tnuvot,تنوفوت,Тнувот
3,תנובות,06.11.2024,11:21:23,2024-11-06T11:21:00,1,ירי רקטות וטילים,1,49176,תנובות,Tnuvot,تنوفوت,Тнувот
4,תנובות,14.10.2024,17:37:02,2024-10-14T17:37:00,1,ירי רקטות וטילים,1,44582,תנובות,Tnuvot,تنوفوت,Тнувот
5,תנובות,14.10.2024,17:33:29,2024-10-14T17:33:00,1,ירי רקטות וטילים,1,44451,תנובות,Tnuvot,تنوفوت,Тнувот
6,תנובות,14.10.2024,11:19:30,2024-10-14T11:20:00,1,ירי רקטות וטילים,1,44207,תנובות,Tnuvot,تنوفوت,Тнувот
7,תנובות,01.10.2024,18:38:25,2024-10-01T18:38:00,1,ירי רקטות וטילים,1,39687,תנובות,Tnuvot,تنوفوت,Тнувот
