,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,העוגן,24.11.2024,18:47:10,2024-11-24T18:47:00,1,ירי רקטות וטילים,1,52443,העוגן,HaOgen,هعوغن,ха-Оген
1,העוגן,24.11.2024,07:28:32,2024-11-24T07:29:00,1,ירי רקטות וטילים,1,52015,העוגן,HaOgen,هعوغن,ха-Оген
2,העוגן,19.11.2024,08:53:06,2024-11-19T08:53:00,1,ירי רקטות וטילים,1,51360,העוגן,HaOgen,هعوغن,ха-Оген
3,העוגן,13.11.2024,17:44:26,2024-11-13T17:44:00,1,ירי רקטות וטילים,1,50608,העוגן,HaOgen,هعوغن,ха-Оген
4,העוגן,30.10.2024,06:17:13,2024-10-30T06:17:00,1,ירי רקטות וטילים,1,47994,העוגן,HaOgen,هعوغن,ха-Оген
5,העוגן,14.10.2024,17:35:48,2024-10-14T17:36:00,1,ירי רקטות וטילים,1,44528,העוגן,HaOgen,هعوغن,ха-Оген
6,העוגן,14.10.2024,11:20:24,2024-10-14T11:20:00,1,ירי רקטות וטילים,1,44251,העוגן,HaOgen,هعوغن,ха-Оген
