,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
76,אבירים,09.02.2024,12:12:06,2024-02-09T12:12:00,2,חדירת כלי טיס עוין,6,28051,אבירים,Abirim,أفيريم,Абирим
77,אבירים,06.01.2024,14:55:30,2024-01-06T14:56:00,2,חדירת כלי טיס עוין,6,27462,אבירים,Abirim,أفيريم,Абирим
78,אבירים,06.01.2024,08:07:25,2024-01-06T08:07:00,2,חדירת כלי טיס עוין,6,27354,אבירים,Abirim,أفيريم,Абирим
79,אבירים,06.01.2024,08:04:33,2024-01-06T08:05:00,2,חדירת כלי טיס עוין,6,27291,אבירים,Abirim,أفيريم,Абирим
80,אבירים,20.12.2023,16:56:03,2023-12-20T16:56:00,1,ירי רקטות וטילים,1,26759,אבירים,Abirim,أفيريم,Абирим
81,אבירים,12.12.2023,11:27:22,2023-12-12T11:27:00,2,חדירת כלי טיס עוין,6,26464,אבירים,Abirim,أفيريم,Абирим
82,אבירים,11.12.2023,07:14:39,2023-12-11T07:15:00,1,ירי רקטות וטילים,1,26416,אבירים,Abirim,أفيريم,Абирим
83,אבירים,08.12.2023,18:14:41,2023-12-08T18:15:00,1,ירי רקטות וטילים,1,26356,אבירים,Abirim,أفيريم,Абирим
84,אבירים,19.10.2023,16:03:28,2023-10-19T16:03:00,1,ירי רקטות וטילים,1,22890,אבירים,Abirim,أفيريم,Абирим
85,אבירים,11.10.2023,18:35:13,2023-10-11T18:35:00,2,חדירת כלי טיס עוין,6,21668,אבירים,Abirim,أفيريم,Абирим
