,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
43,אדמית,10.09.2024,16:22:12,2024-09-10T16:22:00,1,ירי רקטות וטילים,1,35974,אדמית,Idmit,أدميت,Идмит
44,אדמית,10.09.2024,16:21:33,2024-09-10T16:22:00,1,ירי רקטות וטילים,1,35969,אדמית,Idmit,أدميت,Идмит
45,אדמית,09.09.2024,13:27:49,2024-09-09T13:28:00,1,ירי רקטות וטילים,1,35950,אדמית,Idmit,أدميت,Идмит
46,אדמית,05.09.2024,13:40:09,2024-09-05T13:40:00,2,חדירת כלי טיס עוין,6,35808,אדמית,Idmit,أدميت,Идмит
47,אדמית,02.09.2024,21:58:48,2024-09-02T21:59:00,1,ירי רקטות וטילים,1,35724,אדמית,Idmit,أدميت,Идмит
48,אדמית,30.08.2024,23:00:42,2024-08-30T23:01:00,1,ירי רקטות וטילים,1,35648,אדמית,Idmit,أدميت,Идмит
49,אדמית,26.08.2024,19:02:11,2024-08-26T19:02:00,2,חדירת כלי טיס עוין,6,35584,אדמית,Idmit,أدميت,Идмит
50,אדמית,26.08.2024,14:16:41,2024-08-26T14:17:00,1,ירי רקטות וטילים,1,35557,אדמית,Idmit,أدميت,Идмит
51,אדמית,25.08.2024,05:36:29,2024-08-25T05:36:00,2,חדירת כלי טיס עוין,6,35410,אדמית,Idmit,أدميت,Идмит
52,אדמית,25.08.2024,05:35:27,2024-08-25T05:35:00,2,חדירת כלי טיס עוין,6,35406,אדמית,Idmit,أدميت,Идмит
53,אדמית,25.08.2024,05:34:25,2024-08-25T05:34:00,1,ירי רקטות וטילים,1,35396,אדמית,Idmit,أدميت,Идмит
54,אדמית,25.08.2024,05:31:40,2024-08-25T05:32:00,2,חדירת כלי טיס עוין,6,35383,אדמית,Idmit,أدميت,Идмит
55,אדמית,20.08.2024,21:31:10,2024-08-20T21:31:00,1,ירי רקטות וטילים,1,35217,אדמית,Idmit,أدميت,Идмит
56,אדמית,15.08.2024,11:11:48,2024-08-15T11:12:00,2,חדירת כלי טיס עוין,6,35009,אדמית,Idmit,أدميت,Идмит
57,אדמית,14.08.2024,10:53:01,2024-08-14T10:53:00,2,חדירת כלי טיס עוין,6,34981,אדמית,Idmit,أدميت,Идмит
58,אדמית,10.08.2024,17:24:21,2024-08-10T17:24:00,1,ירי רקטות וטילים,1,34879,אדמית,Idmit,أدميت,Идмит
59,אדמית,29.07.2024,05:13:40,2024-07-29T05:14:00,1,ירי רקטות וטילים,1,34546,אדמית,Idmit,أدميت,Идмит
60,אדמית,25.07.2024,17:18:41,2024-07-25T17:19:00,2,חדירת כלי טיס עוין,6,34448,אדמית,Idmit,أدميت,Идмит
61,אדמית,25.07.2024,17:15:36,2024-07-25T17:16:00,2,חדירת כלי טיס עוין,6,34428,אדמית,Idmit,أدميت,Идмит
62,אדמית,25.07.2024,17:13:52,2024-07-25T17:14:00,2,חדירת כלי טיס עוין,6,34413,אדמית,Idmit,أدميت,Идмит
63,אדמית,25.07.2024,17:12:10,2024-07-25T17:12:00,2,חדירת כלי טיס עוין,6,34401,אדמית,Idmit,أدميت,Идмит
64,אדמית,25.07.2024,17:11:56,2024-07-25T17:12:00,2,חדירת כלי טיס עוין,6,34399,אדמית,Idmit,أدميت,Идмит
65,אדמית,21.07.2024,17:10:26,2024-07-21T17:10:00,2,חדירת כלי טיס עוין,6,34264,אדמית,Idmit,أدميت,Идмит
66,אדמית,19.07.2024,13:12:37,2024-07-19T13:13:00,1,ירי רקטות וטילים,1,34175,אדמית,Idmit,أدميت,Идмит
67,אדמית,18.07.2024,19:33:07,2024-07-18T19:33:00,1,ירי רקטות וטילים,1,34148,אדמית,Idmit,أدميت,Идмит
68,אדמית,16.07.2024,22:23:52,2024-07-16T22:24:00,1,ירי רקטות וטילים,1,34108,אדמית,Idmit,أدميت,Идмит
69,אדמית,14.07.2024,10:46:59,2024-07-14T10:47:00,1,ירי רקטות וטילים,1,34006,אדמית,Idmit,أدميت,Идмит
70,אדמית,12.07.2024,09:28:32,2024-07-12T09:29:00,1,ירי רקטות וטילים,1,33982,אדמית,Idmit,أدميت,Идмит
71,אדמית,28.06.2024,19:40:16,2024-06-28T19:40:00,1,ירי רקטות וטילים,1,33419,אדמית,Idmit,أدميت,Идмит
