,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
44,דישון,21.08.2024,11:24:14,2024-08-21T11:24:00,2,חדירת כלי טיס עוין,6,35236,דישון,Dishon,ديشون,Дишон
45,דישון,15.08.2024,18:20:23,2024-08-15T18:20:00,2,חדירת כלי טיס עוין,6,35036,דישון,Dishon,ديشون,Дишон
46,דישון,13.08.2024,21:58:29,2024-08-13T21:58:00,1,ירי רקטות וטילים,1,34970,דישון,Dishon,ديشون,Дишон
47,דישון,10.08.2024,19:28:16,2024-08-10T19:28:00,2,חדירת כלי טיס עוין,6,34887,דישון,Dishon,ديشون,Дишон
48,דישון,09.08.2024,17:41:56,2024-08-09T17:42:00,2,חדירת כלי טיס עוין,6,34872,דישון,Dishon,ديشون,Дишон
49,דישון,05.08.2024,02:02:52,2024-08-05T02:03:00,1,ירי רקטות וטילים,1,34691,דישון,Dishon,ديشون,Дишон
50,דישון,29.07.2024,15:59:04,2024-07-29T15:59:00,2,חדירת כלי טיס עוין,6,34558,דישון,Dishon,ديشون,Дишон
51,דישון,18.07.2024,17:34:46,2024-07-18T17:35:00,2,חדירת כלי טיס עוין,6,34141,דישון,Dishon,ديشون,Дишон
52,דישון,15.07.2024,15:19:40,2024-07-15T15:20:00,2,חדירת כלי טיס עוין,6,34042,דישון,Dishon,ديشون,Дишон
53,דישון,14.07.2024,12:09:26,2024-07-14T12:09:00,2,חדירת כלי טיס עוין,6,34025,דישון,Dishon,ديشون,Дишон
54,דישון,14.07.2024,12:05:48,2024-07-14T12:06:00,2,חדירת כלי טיס עוין,6,34013,דישון,Dishon,ديشون,Дишон
55,דישון,11.07.2024,10:41:05,2024-07-11T10:41:00,2,חדירת כלי טיס עוין,6,33938,דישון,Dishon,ديشون,Дишон
56,דישון,09.07.2024,09:43:30,2024-07-09T09:44:00,1,ירי רקטות וטילים,1,33902,דישון,Dishon,ديشون,Дишон
57,דישון,04.07.2024,12:27:39,2024-07-04T12:28:00,1,ירי רקטות וטילים,1,33792,דישון,Dishon,ديشون,Дишон
58,דישון,04.07.2024,12:14:08,2024-07-04T12:14:00,1,ירי רקטות וטילים,1,33787,דישון,Dishon,ديشون,Дишон
59,דישון,04.07.2024,11:04:48,2024-07-04T11:05:00,2,חדירת כלי טיס עוין,6,33721,דישון,Dishon,ديشون,Дишон
60,דישון,04.07.2024,10:59:08,2024-07-04T10:59:00,2,חדירת כלי טיס עוין,6,33681,דישון,Dishon,ديشون,Дишон
61,דישון,04.07.2024,10:29:57,2024-07-04T10:30:00,1,ירי רקטות וטילים,1,33591,דישון,Dishon,ديشون,Дишон
62,דישון,04.07.2024,10:28:06,2024-07-04T10:28:00,2,חדירת כלי טיס עוין,6,33587,דישון,Dishon,ديشون,Дишон
63,דישון,04.07.2024,10:27:05,2024-07-04T10:27:00,2,חדירת כלי טיס עוין,6,33581,דישון,Dishon,ديشون,Дишон
64,דישון,02.07.2024,13:31:01,2024-07-02T13:31:00,2,חדירת כלי טיס עוין,6,33519,דישון,Dishon,ديشون,Дишон
65,דישון,28.06.2024,17:52:26,2024-06-28T17:52:00,2,חדירת כלי טיס עוין,6,33405,דישון,Dishon,ديشون,Дишон
66,דישון,26.06.2024,19:20:30,2024-06-26T19:21:00,1,ירי רקטות וטילים,1,33354,דישון,Dishon,ديشون,Дишон
67,דישון,25.06.2024,14:19:22,2024-06-25T14:19:00,2,חדירת כלי טיס עוין,6,33339,דישון,Dishon,ديشون,Дишон
68,דישון,25.06.2024,14:19:09,2024-06-25T14:19:00,2,חדירת כלי טיס עוין,6,33337,דישון,Dishon,ديشون,Дишон
69,דישון,25.06.2024,14:12:44,2024-06-25T14:13:00,2,חדירת כלי טיס עוין,6,33336,דישון,Dishon,ديشون,Дишон
70,דישון,25.06.2024,14:12:08,2024-06-25T14:12:00,2,חדירת כלי טיס עוין,6,33334,דישון,Dishon,ديشون,Дишон
71,דישון,23.06.2024,12:10:41,2024-06-23T12:11:00,1,ירי רקטות וטילים,1,33302,דישון,Dishon,ديشون,Дишон
72,דישון,23.06.2024,12:09:43,2024-06-23T12:10:00,1,ירי רקטות וטילים,1,33301,דישון,Dishon,ديشون,Дишон
73,דישון,23.06.2024,12:05:49,2024-06-23T12:06:00,2,חדירת כלי טיס עוין,6,33293,דישון,Dishon,ديشون,Дишон
74,דישון,20.06.2024,23:12:23,2024-06-20T23:12:00,1,ירי רקטות וטילים,1,33259,דישון,Dishon,ديشون,Дишон
75,דישון,16.06.2024,00:27:13,2024-06-16T00:27:00,2,חדירת כלי טיס עוין,6,33147,דישון,Dishon,ديشون,Дишон
76,דישון,14.06.2024,06:30:50,2024-06-14T06:31:00,1,ירי רקטות וטילים,1,33096,דישון,Dishon,ديشون,Дишон
77,דישון,13.06.2024,16:34:08,2024-06-13T16:34:00,2,חדירת כלי טיס עוין,6,33043,דישון,Dishon,ديشون,Дишон
78,דישון,13.06.2024,14:22:15,2024-06-13T14:22:00,2,חדירת כלי טיס עוין,6,32988,דישון,Dishon,ديشون,Дишон
79,דישון,13.06.2024,14:09:57,2024-06-13T14:10:00,1,ירי רקטות וטילים,1,32935,דישון,Dishon,ديشون,Дишон
80,דישון,13.06.2024,14:08:38,2024-06-13T14:09:00,2,חדירת כלי טיס עוין,6,32928,דישון,Dishon,ديشون,Дишон
81,דישון,13.06.2024,09:30:04,2024-06-13T09:30:00,2,חדירת כלי טיס עוין,6,32854,דישון,Dishon,ديشون,Дишон
82,דישון,09.06.2024,13:24:33,2024-06-09T13:25:00,2,חדירת כלי טיס עוין,6,32474,דישון,Dishon,ديشون,Дишон
83,דישון,05.06.2024,09:26:27,2024-06-05T09:26:00,2,חדירת כלי טיס עוין,6,32286,דישון,Dishon,ديشون,Дишон
84,דישון,04.06.2024,09:14:19,2024-06-04T09:14:00,2,חדירת כלי טיס עוין,6,32257,דישון,Dishon,ديشون,Дишон
85,דישון,03.06.2024,14:31:49,2024-06-03T14:32:00,2,חדירת כלי טיס עוין,6,32199,דישון,Dishon,ديشون,Дишон
86,דישון,03.06.2024,14:29:40,2024-06-03T14:30:00,2,חדירת כלי טיס עוין,6,32191,דישון,Dishon,ديشون,Дишон
87,דישון,03.06.2024,13:48:37,2024-06-03T13:49:00,2,חדירת כלי טיס עוין,6,32178,דישון,Dishon,ديشون,Дишон
88,דישון,01.06.2024,09:23:05,2024-06-01T09:23:00,2,חדירת כלי טיס עוין,6,32012,דישון,Dishon,ديشون,Дишон
89,דישון,01.06.2024,09:14:19,2024-06-01T09:14:00,2,חדירת כלי טיס עוין,6,32007,דישון,Dishon,ديشون,Дишон
90,דישון,01.06.2024,09:12:50,2024-06-01T09:13:00,2,חדירת כלי טיס עוין,6,31992,דישון,Dishon,ديشون,Дишон
91,דישון,01.06.2024,09:11:35,2024-06-01T09:12:00,2,חדירת כלי טיס עוין,6,31977,דישון,Dishon,ديشون,Дишон
