,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
44,יראון,04.10.2024,08:52:17,2024-10-04T08:52:00,1,ירי רקטות וטילים,1,41901,יראון,Yir'on,يرئون,Ирон
45,יראון,04.10.2024,04:13:12,2024-10-04T04:13:00,1,ירי רקטות וטילים,1,41858,יראון,Yir'on,يرئون,Ирон
46,יראון,03.10.2024,18:23:38,2024-10-03T18:24:00,1,ירי רקטות וטילים,1,41824,יראון,Yir'on,يرئون,Ирон
47,יראון,03.10.2024,12:17:22,2024-10-03T12:17:00,1,ירי רקטות וטילים,1,41751,יראון,Yir'on,يرئون,Ирон
48,יראון,03.10.2024,09:27:21,2024-10-03T09:27:00,1,ירי רקטות וטילים,1,41718,יראון,Yir'on,يرئون,Ирон
49,יראון,03.10.2024,09:26:36,2024-10-03T09:27:00,1,ירי רקטות וטילים,1,41714,יראון,Yir'on,يرئون,Ирон
50,יראון,02.10.2024,18:38:58,2024-10-02T18:39:00,1,ירי רקטות וטילים,1,41638,יראון,Yir'on,يرئون,Ирон
51,יראון,02.10.2024,13:12:19,2024-10-02T13:12:00,1,ירי רקטות וטילים,1,41605,יראון,Yir'on,يرئون,Ирон
52,יראון,02.10.2024,11:33:47,2024-10-02T11:34:00,1,ירי רקטות וטילים,1,41563,יראון,Yir'on,يرئون,Ирон
53,יראון,02.10.2024,09:26:57,2024-10-02T09:27:00,1,ירי רקטות וטילים,1,41535,יראון,Yir'on,يرئون,Ирон
54,יראון,02.10.2024,07:39:05,2024-10-02T07:39:00,1,ירי רקטות וטילים,1,41508,יראון,Yir'on,يرئون,Ирон
55,יראון,30.09.2024,10:04:09,2024-09-30T10:04:00,1,ירי רקטות וטילים,1,39313,יראון,Yir'on,يرئون,Ирон
56,יראון,28.09.2024,10:42:57,2024-09-28T10:43:00,1,ירי רקטות וטילים,1,38783,יראון,Yir'on,يرئون,Ирон
57,יראון,28.09.2024,09:36:21,2024-09-28T09:36:00,1,ירי רקטות וטילים,1,38684,יראון,Yir'on,يرئون,Ирон
58,יראון,28.09.2024,08:01:08,2024-09-28T08:01:00,1,ירי רקטות וטילים,1,38288,יראון,Yir'on,يرئون,Ирон
59,יראון,17.09.2024,10:40:31,2024-09-17T10:41:00,1,ירי רקטות וטילים,1,36299,יראון,Yir'on,يرئون,Ирон
60,יראון,16.09.2024,02:21:16,2024-09-16T02:21:00,1,ירי רקטות וטילים,1,36277,יראון,Yir'on,يرئون,Ирон
61,יראון,14.09.2024,17:08:33,2024-09-14T17:09:00,1,ירי רקטות וטילים,1,36116,יראון,Yir'on,يرئون,Ирон
62,יראון,23.08.2024,06:53:54,2024-08-23T06:54:00,1,ירי רקטות וטילים,1,35318,יראון,Yir'on,يرئون,Ирон
63,יראון,23.08.2024,04:26:34,2024-08-23T04:27:00,1,ירי רקטות וטילים,1,35306,יראון,Yir'on,يرئون,Ирон
64,יראון,21.08.2024,08:23:40,2024-08-21T08:24:00,2,חדירת כלי טיס עוין,6,35227,יראון,Yir'on,يرئون,Ирон
65,יראון,10.08.2024,19:30:47,2024-08-10T19:31:00,2,חדירת כלי טיס עוין,6,34898,יראון,Yir'on,يرئون,Ирон
66,יראון,09.08.2024,16:07:15,2024-08-09T16:07:00,1,ירי רקטות וטילים,1,34871,יראון,Yir'on,يرئون,Ирон
67,יראון,05.08.2024,02:29:07,2024-08-05T02:29:00,1,ירי רקטות וטילים,1,34705,יראון,Yir'on,يرئون,Ирон
68,יראון,31.07.2024,12:18:33,2024-07-31T12:19:00,1,ירי רקטות וטילים,1,34618,יראון,Yir'on,يرئون,Ирон
69,יראון,25.07.2024,07:52:02,2024-07-25T07:52:00,1,ירי רקטות וטילים,1,34391,יראון,Yir'on,يرئون,Ирон
70,יראון,21.07.2024,07:54:57,2024-07-21T07:55:00,1,ירי רקטות וטילים,1,34237,יראון,Yir'on,يرئون,Ирон
71,יראון,04.07.2024,12:14:09,2024-07-04T12:14:00,1,ירי רקטות וטילים,1,33786,יראון,Yir'on,يرئون,Ирон
72,יראון,04.07.2024,11:04:48,2024-07-04T11:05:00,2,חדירת כלי טיס עוין,6,33723,יראון,Yir'on,يرئون,Ирон
73,יראון,04.07.2024,10:59:06,2024-07-04T10:59:00,2,חדירת כלי טיס עוין,6,33683,יראון,Yir'on,يرئون,Ирон
74,יראון,04.07.2024,10:27:05,2024-07-04T10:27:00,2,חדירת כלי טיס עוין,6,33583,יראון,Yir'on,يرئون,Ирон
75,יראון,23.06.2024,12:08:06,2024-06-23T12:08:00,2,חדירת כלי טיס עוין,6,33300,יראון,Yir'on,يرئون,Ирон
76,יראון,16.06.2024,00:27:13,2024-06-16T00:27:00,2,חדירת כלי טיס עוין,6,33149,יראון,Yir'on,يرئون,Ирон
77,יראון,14.06.2024,17:52:50,2024-06-14T17:53:00,1,ירי רקטות וטילים,1,33122,יראון,Yir'on,يرئون,Ирон
78,יראון,13.06.2024,14:22:15,2024-06-13T14:22:00,2,חדירת כלי טיס עוין,6,32989,יראון,Yir'on,يرئون,Ирон
79,יראון,13.06.2024,14:21:07,2024-06-13T14:21:00,1,ירי רקטות וטילים,1,32979,יראון,Yir'on,يرئون,Ирон
80,יראון,13.06.2024,14:07:00,2024-06-13T14:07:00,2,חדירת כלי טיס עוין,6,32924,יראון,Yir'on,يرئون,Ирон
81,יראון,13.06.2024,13:19:55,2024-06-13T13:20:00,2,חדירת כלי טיס עוין,6,32902,יראון,Yir'on,يرئون,Ирон
82,יראון,12.06.2024,11:52:53,2024-06-12T11:53:00,2,חדירת כלי טיס עוין,6,32764,יראון,Yir'on,يرئون,Ирон
83,יראון,09.06.2024,16:20:52,2024-06-09T16:21:00,1,ירי רקטות וטילים,1,32491,יראון,Yir'on,يرئون,Ирон
84,יראון,09.06.2024,16:18:38,2024-06-09T16:19:00,1,ירי רקטות וטילים,1,32489,יראון,Yir'on,يرئون,Ирон
85,יראון,09.06.2024,16:17:51,2024-06-09T16:18:00,1,ירי רקטות וטילים,1,32487,יראון,Yir'on,يرئون,Ирон
86,יראון,09.06.2024,15:49:28,2024-06-09T15:49:00,1,ירי רקטות וטילים,1,32485,יראון,Yir'on,يرئون,Ирон
