,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,רביד,24.11.2024,14:33:06,2024-11-24T14:33:00,1,ירי רקטות וטילים,1,52254,רביד,Ravid,ربيد,Равид
1,רביד,20.10.2024,16:32:58,2024-10-20T16:33:00,1,ירי רקטות וטילים,1,45806,רביד,Ravid,ربيد,Равид
2,רביד,17.10.2024,03:28:33,2024-10-17T03:29:00,1,ירי רקטות וטילים,1,45068,רביד,Ravid,ربيد,Равид
3,רביד,01.10.2024,19:52:24,2024-10-01T19:52:00,1,ירי רקטות וטילים,1,41172,רביד,Ravid,ربيد,Равид
4,רביד,07.07.2024,10:02:16,2024-07-07T10:02:00,1,ירי רקטות וטילים,1,33854,רביד,Ravid,ربيد,Равид
5,רביד,24.02.2024,23:33:08,2024-02-24T23:33:00,1,ירי רקטות וטילים,1,28299,רביד,Ravid,ربيد,Равид
6,רביד,11.10.2023,18:24:01,2023-10-11T18:24:00,2,חדירת כלי טיס עוין,6,21604,רביד,Ravid,ربيد,Равид
