,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,קלנסווה,24.11.2024,18:47:10,2024-11-24T18:47:00,1,ירי רקטות וטילים,1,52420,קלנסווה,Qalansawe,قلنسوة,Калансуа
1,קלנסווה,24.11.2024,18:10:43,2024-11-24T18:11:00,1,ירי רקטות וטילים,1,52352,קלנסווה,Qalansawe,قلنسوة,Калансуа
2,קלנסווה,18.11.2024,20:46:39,2024-11-18T20:47:00,1,ירי רקטות וטילים,1,51291,קלנסווה,Qalansawe,قلنسوة,Калансуа
3,קלנסווה,13.11.2024,17:47:08,2024-11-13T17:47:00,1,ירי רקטות וטילים,1,50694,קלנסווה,Qalansawe,قلنسوة,Калансуа
4,קלנסווה,06.11.2024,11:21:23,2024-11-06T11:21:00,1,ירי רקטות וטילים,1,49161,קלנסווה,Qalansawe,قلنسوة,Калансуа
5,קלנסווה,14.10.2024,17:37:02,2024-10-14T17:37:00,1,ירי רקטות וטילים,1,44573,קלנסווה,Qalansawe,قلنسوة,Калансуа
6,קלנסווה,14.10.2024,17:33:29,2024-10-14T17:33:00,1,ירי רקטות וטילים,1,44442,קלנסווה,Qalansawe,قلنسوة,Калансуа
7,קלנסווה,14.10.2024,11:19:52,2024-10-14T11:20:00,1,ירי רקטות וטילים,1,44235,קלנסווה,Qalansawe,قلنسوة,Калансуа
8,קלנסווה,01.10.2024,18:38:25,2024-10-01T18:38:00,1,ירי רקטות וטילים,1,39658,קלנסווה,Qalansawe,قلنسوة,Калансуа
