,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,גבעת חיים איחוד,24.11.2024,18:47:10,2024-11-24T18:47:00,1,ירי רקטות וטילים,1,52436,גבעת חיים איחוד,Givat Haim (Ihud),جيفعات حاييم إيحود,Гиват Хаим Эхуд
1,גבעת חיים איחוד,19.11.2024,08:53:58,2024-11-19T08:54:00,1,ירי רקטות וטילים,1,51378,גבעת חיים איחוד,Givat Haim (Ihud),جيفعات حاييم إيحود,Гиват Хаим Эхуд
2,גבעת חיים איחוד,13.11.2024,17:44:26,2024-11-13T17:44:00,1,ירי רקטות וטילים,1,50602,גבעת חיים איחוד,Givat Haim (Ihud),جيفعات حاييم إيحود,Гиват Хаим Эхуд
3,גבעת חיים איחוד,30.10.2024,06:17:13,2024-10-30T06:17:00,1,ירי רקטות וטילים,1,47987,גבעת חיים איחוד,Givat Haim (Ihud),جيفعات حاييم إيحود,Гиват Хаим Эхуд
4,גבעת חיים איחוד,14.10.2024,17:36:27,2024-10-14T17:36:00,1,ירי רקטות וטילים,1,44541,גבעת חיים איחוד,Givat Haim (Ihud),جيفعات حاييم إيحود,Гиват Хаим Эхуд
5,גבעת חיים איחוד,14.10.2024,17:33:27,2024-10-14T17:33:00,1,ירי רקטות וטילים,1,44422,גבעת חיים איחוד,Givat Haim (Ihud),جيفعات حاييم إيحود,Гиват Хаим Эхуд
6,גבעת חיים איחוד,14.10.2024,11:20:47,2024-10-14T11:21:00,1,ירי רקטות וטילים,1,44268,גבעת חיים איחוד,Givat Haim (Ihud),جيفعات حاييم إيحود,Гиват Хаим Эхуд
