,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,גן יאשיה,24.11.2024,18:47:10,2024-11-24T18:47:00,1,ירי רקטות וטילים,1,52438,גן יאשיה,Gan Yoshia,جان ياشيه,Ган Йошиа
1,גן יאשיה,24.11.2024,18:10:43,2024-11-24T18:11:00,1,ירי רקטות וטילים,1,52358,גן יאשיה,Gan Yoshia,جان ياشيه,Ган Йошиа
2,גן יאשיה,06.11.2024,11:22:21,2024-11-06T11:22:00,1,ירי רקטות וטילים,1,49275,גן יאשיה,Gan Yoshia,جان ياشيه,Ган Йошиа
3,גן יאשיה,30.10.2024,06:17:13,2024-10-30T06:17:00,1,ירי רקטות וטילים,1,47990,גן יאשיה,Gan Yoshia,جان ياشيه,Ган Йошиа
4,גן יאשיה,19.10.2024,06:18:36,2024-10-19T06:19:00,2,חדירת כלי טיס עוין,6,45320,גן יאשיה,Gan Yoshia,جان ياشيه,Ган Йошиа
5,גן יאשיה,14.10.2024,17:33:56,2024-10-14T17:34:00,1,ירי רקטות וטילים,1,44481,גן יאשיה,Gan Yoshia,جان ياشيه,Ган Йошиа
6,גן יאשיה,14.10.2024,11:19:52,2024-10-14T11:20:00,1,ירי רקטות וטילים,1,44242,גן יאשיה,Gan Yoshia,جان ياشيه,Ган Йошиа
7,גן יאשיה,01.10.2024,18:38:25,2024-10-01T18:38:00,1,ירי רקטות וטילים,1,39674,גן יאשיה,Gan Yoshia,جان ياشيه,Ган Йошиа
